layer,latent_mult,k,context_mode,feature_set,donor_type,receiver_row_idx,donor_row_idx,receiver_example_id,donor_example_id,alpha,base_score,patched_score,delta,n_selected_features,n_active_receiver_tokens,selected_features,repair,strong_repair
18,4,4,team,top3,benign,25397,25233,CDE1846:445,CDE1846:207,1.0,0.4287758469581604,0.3322688043117523,-0.09650704264640808,3,3,"[6567, 13974, 4963]",True,True
18,4,4,team,top3,benign,25398,21016,CDE1846:448,BXK2091:287,1.0,0.45171621441841125,0.36358824372291565,-0.0881279706954956,3,3,"[6567, 13974, 4963]",True,True
18,4,4,team,top3,benign,25399,25423,CDE1846:449,CDE1846:484,1.0,0.5384507179260254,0.46192020177841187,-0.07653051614761353,3,3,"[6567, 13974, 4963]",True,True
18,4,4,team,top3,benign,25400,21076,CDE1846:450,BXK2091:378,1.0,0.4665936231613159,0.366482675075531,-0.10011094808578491,3,3,"[6567, 13974, 4963]",True,True
18,4,4,team,top3,benign,25401,20882,CDE1846:451,BXK2091:93,1.0,0.4562937617301941,0.3491956293582916,-0.10709813237190247,3,3,"[6567, 13974, 4963]",True,True
18,4,4,team,top3,benign,25402,21042,CDE1846:452,BXK2091:323,1.0,0.4688948690891266,0.3642818033695221,-0.10461306571960449,3,3,"[6567, 13974, 4963]",True,True
18,4,4,team,top3,benign,25403,20935,CDE1846:455,BXK2091:170,0.75,0.437348872423172,0.3304923176765442,-0.10685655474662781,3,3,"[6567, 13974, 4963]",True,True
18,4,4,team,top3,benign,25404,73852,CDE1846:456,KRD2100:240,0.75,0.4546266794204712,0.36949604749679565,-0.08513063192367554,3,3,"[6567, 13974, 4963]",True,True
18,4,4,team,top3,benign,25405,20891,CDE1846:457,BXK2091:107,1.0,0.4495765268802643,0.3439776301383972,-0.10559889674186707,3,3,"[6567, 13974, 4963]",True,True
18,4,4,team,top3,benign,25406,73827,CDE1846:458,KRD2100:205,1.0,0.47377797961235046,0.3651222288608551,-0.10865575075149536,3,3,"[6567, 13974, 4963]",True,True
18,4,4,team,top3,benign,25407,73987,CDE1846:459,KRD2100:437,0.75,0.4813075065612793,0.3719053268432617,-0.10940217971801758,3,3,"[6567, 13974, 4963]",True,True
18,4,4,team,top3,benign,25408,25267,CDE1846:462,CDE1846:256,1.0,0.44189369678497314,0.35709822177886963,-0.08479547500610352,3,3,"[6567, 13974, 4963]",True,True
18,4,4,team,top3,benign,25409,21016,CDE1846:463,BXK2091:287,0.75,0.4770914614200592,0.4015136659145355,-0.07557779550552368,3,3,"[6567, 13974, 4963]",True,True
18,4,4,team,top3,benign,25410,20967,CDE1846:464,BXK2091:217,0.75,0.44748130440711975,0.382691353559494,-0.06478995084762573,3,3,"[6567, 13974, 4963]",True,True
18,4,4,team,top3,benign,25411,20904,CDE1846:465,BXK2091:126,0.75,0.4379540681838989,0.37808239459991455,-0.059871673583984375,3,3,"[6567, 13974, 4963]",True,True
18,4,4,team,top3,benign,25412,25337,CDE1846:466,CDE1846:358,1.0,0.4663989841938019,0.3907175064086914,-0.07568147778511047,3,3,"[6567, 13974, 4963]",True,True
18,4,4,team,top3,benign,25413,21143,CDE1846:469,BXK2091:471,0.75,0.5547977685928345,0.47836214303970337,-0.0764356255531311,3,3,"[6567, 13974, 4963]",True,True
18,4,4,team,top3,benign,25414,73759,CDE1846:470,KRD2100:107,0.75,0.5187341570854187,0.43614476919174194,-0.08258938789367676,3,3,"[6567, 13974, 4963]",True,True
18,4,4,team,top3,benign,25415,20822,CDE1846:471,BXK2091:9,1.0,0.4709838032722473,0.39082974195480347,-0.08015406131744385,3,3,"[6567, 13974, 4963]",True,True
18,4,4,team,top3,benign,25416,73820,CDE1846:472,KRD2100:196,0.75,0.4431593418121338,0.35914963483810425,-0.08400970697402954,3,3,"[6567, 13974, 4963]",True,True
18,4,4,team,top3,benign,25417,21012,CDE1846:473,BXK2091:281,0.75,0.510485053062439,0.4423656463623047,-0.06811940670013428,3,3,"[6567, 13974, 4963]",True,True
18,4,4,team,top3,benign,25418,21011,CDE1846:476,BXK2091:280,1.0,0.45957010984420776,0.38257867097854614,-0.07699143886566162,3,3,"[6567, 13974, 4963]",True,True
18,4,4,team,top3,benign,25419,20901,CDE1846:477,BXK2091:121,1.0,0.48583829402923584,0.41570374369621277,-0.07013455033302307,3,3,"[6567, 13974, 4963]",True,True
18,4,4,team,top3,benign,25420,121686,CDE1846:478,SSH1845:148,1.0,0.4507943093776703,0.3792966902256012,-0.07149761915206909,3,3,"[6567, 13974, 4963]",True,True
18,4,4,team,top3,benign,30006,19433,CMP2946:401,BSS2956:102,0.25,0.4071964919567108,0.41339829564094543,0.006201803684234619,3,0,"[6567, 13974, 4963]",False,False
18,4,4,team,top3,benign,30007,19424,CMP2946:402,BSS2956:88,0.25,0.35271212458610535,0.3569708466529846,0.0042587220668792725,3,0,"[6567, 13974, 4963]",False,False
18,4,4,team,top3,benign,30008,19550,CMP2946:403,BSS2956:270,0.25,0.4106225371360779,0.4146653115749359,0.004042774438858032,3,0,"[6567, 13974, 4963]",False,False
18,4,4,team,top3,benign,30009,19490,CMP2946:406,BSS2956:184,0.25,0.5697546005249023,0.5750124454498291,0.005257844924926758,3,0,"[6567, 13974, 4963]",False,False
18,4,4,team,top3,benign,30010,19682,CMP2946:407,BSS2956:463,0.25,0.4113714098930359,0.4123848080635071,0.0010133981704711914,3,0,"[6567, 13974, 4963]",False,False
18,4,4,team,top3,benign,30011,19376,CMP2946:408,BSS2956:22,0.25,0.42193537950515747,0.4223828911781311,0.0004475116729736328,3,0,"[6567, 13974, 4963]",False,False
18,4,4,team,top3,benign,30012,19449,CMP2946:409,BSS2956:126,0.25,0.3991337716579437,0.3985694646835327,-0.0005643069744110107,3,0,"[6567, 13974, 4963]",True,False
18,4,4,team,top3,benign,30013,19526,CMP2946:410,BSS2956:235,0.25,0.3866937458515167,0.3849547505378723,-0.0017389953136444092,3,0,"[6567, 13974, 4963]",True,False
18,4,4,team,top3,benign,30014,41210,CMP2946:413,EAH2882:206,0.25,0.4019182026386261,0.3972385823726654,-0.004679620265960693,3,0,"[6567, 13974, 4963]",True,False
18,4,4,team,top3,benign,30015,19472,CMP2946:414,BSS2956:158,0.25,0.39600488543510437,0.39255329966545105,-0.0034515857696533203,3,0,"[6567, 13974, 4963]",True,False
18,4,4,team,top3,benign,30016,29855,CMP2946:415,CMP2946:179,0.25,0.4086405634880066,0.4135231673717499,0.004882603883743286,3,0,"[6567, 13974, 4963]",False,False
18,4,4,team,top3,benign,30017,29825,CMP2946:416,CMP2946:136,0.25,0.32742437720298767,0.3331378400325775,0.005713462829589844,3,0,"[6567, 13974, 4963]",False,False
18,4,4,team,top3,benign,30018,29886,CMP2946:417,CMP2946:225,0.25,0.4940263628959656,0.49666455388069153,0.002638190984725952,3,0,"[6567, 13974, 4963]",False,False
18,4,4,team,top3,benign,30019,41171,CMP2946:420,EAH2882:149,0.25,0.4198122024536133,0.4211291968822479,0.0013169944286346436,3,0,"[6567, 13974, 4963]",False,False
18,4,4,team,top3,benign,30020,19625,CMP2946:421,BSS2956:382,0.25,0.4261069595813751,0.42268434166908264,-0.0034226179122924805,3,0,"[6567, 13974, 4963]",True,False
18,4,4,team,top3,benign,30021,29991,CMP2946:422,CMP2946:380,0.25,0.4128640592098236,0.4110516607761383,-0.0018123984336853027,3,0,"[6567, 13974, 4963]",True,False
18,4,4,team,top3,benign,30022,19435,CMP2946:423,BSS2956:106,0.25,0.4211212396621704,0.4170406758785248,-0.00408056378364563,3,0,"[6567, 13974, 4963]",True,False
18,4,4,team,top3,benign,30023,41138,CMP2946:424,EAH2882:102,0.25,0.342947781085968,0.33956336975097656,-0.003384411334991455,3,0,"[6567, 13974, 4963]",True,False
18,4,4,team,top3,benign,83551,16980,MBG3183:283,BNS3233:273,0.25,0.6162141561508179,0.6188735365867615,0.0026593804359436035,3,0,"[6567, 13974, 4963]",False,False
18,4,4,team,top5,anomalous,1692,1696,ACM2278:228,ACM2278:234,0.5,0.34236299991607666,0.38607484102249146,0.043711841106414795,5,1,"[6567, 13974, 4963, 11508, 4192]",False,False
18,4,4,team,top5,anomalous,1693,1696,ACM2278:231,ACM2278:234,0.25,0.3368968963623047,0.3857097923755646,0.04881289601325989,5,1,"[6567, 13974, 4963, 11508, 4192]",False,False
18,4,4,team,top5,anomalous,1694,1696,ACM2278:232,ACM2278:234,1.0,0.3103208541870117,0.35683903098106384,0.046518176794052124,5,1,"[6567, 13974, 4963, 11508, 4192]",False,False
18,4,4,team,top5,anomalous,1695,1692,ACM2278:233,ACM2278:228,0.25,0.444414883852005,0.5085643529891968,0.06414946913719177,5,1,"[6567, 13974, 4963, 11508, 4192]",False,False
18,4,4,team,top5,anomalous,1696,1692,ACM2278:234,ACM2278:228,0.25,0.4246574342250824,0.42748382687568665,0.002826392650604248,5,0,"[6567, 13974, 4963, 11508, 4192]",False,False
18,4,4,team,top5,anomalous,25375,25414,CDE1846:415,CDE1846:470,1.0,0.48000627756118774,0.4216988682746887,-0.05830740928649902,5,4,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25376,25410,CDE1846:416,CDE1846:464,1.0,0.476402223110199,0.4189237058162689,-0.057478517293930054,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25377,25396,CDE1846:417,CDE1846:444,0.5,0.4381938576698303,0.3817029595375061,-0.05649089813232422,5,4,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25378,25419,CDE1846:420,CDE1846:477,1.0,0.41655200719833374,0.349834680557251,-0.06671732664108276,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25379,25408,CDE1846:421,CDE1846:462,0.75,0.4224047064781189,0.3343956470489502,-0.0880090594291687,5,6,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25380,25416,CDE1846:422,CDE1846:472,0.75,0.4740689694881439,0.3775376081466675,-0.09653136134147644,5,6,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25381,25405,CDE1846:423,CDE1846:457,0.5,0.4615910053253174,0.38145896792411804,-0.08013203740119934,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25382,25381,CDE1846:424,CDE1846:423,0.5,0.4656012952327728,0.3814854621887207,-0.08411583304405212,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25383,25400,CDE1846:427,CDE1846:450,0.5,0.4605143070220947,0.3925003707408905,-0.06801393628120422,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25384,25412,CDE1846:428,CDE1846:466,0.5,0.4696827530860901,0.40267351269721985,-0.06700924038887024,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25385,25408,CDE1846:429,CDE1846:462,0.5,0.48370906710624695,0.4129912257194519,-0.07071784138679504,5,6,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25386,25403,CDE1846:430,CDE1846:455,0.5,0.4298016130924225,0.36256885528564453,-0.06723275780677795,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25387,25410,CDE1846:431,CDE1846:464,0.5,0.46182042360305786,0.40172871947288513,-0.06009170413017273,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25388,25397,CDE1846:434,CDE1846:445,0.75,0.41756606101989746,0.3515869975090027,-0.06597906351089478,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25389,25415,CDE1846:435,CDE1846:471,0.5,0.4810541868209839,0.41433924436569214,-0.06671494245529175,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25390,25403,CDE1846:436,CDE1846:455,0.5,0.4580255448818207,0.39634889364242554,-0.06167665123939514,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25391,25383,CDE1846:437,CDE1846:427,0.5,0.454647958278656,0.39103907346725464,-0.06360888481140137,5,6,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25392,25388,CDE1846:438,CDE1846:434,0.5,0.453688383102417,0.3910401463508606,-0.0626482367515564,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25393,25387,CDE1846:441,CDE1846:431,0.75,0.4744405746459961,0.40041348338127136,-0.07402709126472473,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25394,25387,CDE1846:442,CDE1846:431,0.75,0.4234159290790558,0.33902326226234436,-0.08439266681671143,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25395,25405,CDE1846:443,CDE1846:457,1.0,0.48396870493888855,0.4103417992591858,-0.07362690567970276,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25396,25393,CDE1846:444,CDE1846:441,0.5,0.4358266294002533,0.36393430829048157,-0.07189232110977173,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25397,25392,CDE1846:445,CDE1846:438,1.0,0.4287758469581604,0.342037171125412,-0.08673867583274841,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25398,25411,CDE1846:448,CDE1846:465,0.75,0.45171621441841125,0.3585478961467743,-0.09316831827163696,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25399,25419,CDE1846:449,CDE1846:477,1.0,0.5384507179260254,0.4714448153972626,-0.06700590252876282,5,6,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25400,25386,CDE1846:450,CDE1846:430,0.75,0.4665936231613159,0.3867136836051941,-0.07987993955612183,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25401,25393,CDE1846:451,CDE1846:441,0.5,0.4562937617301941,0.3725365996360779,-0.08375716209411621,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25402,25394,CDE1846:452,CDE1846:442,0.5,0.4688948690891266,0.3935201168060303,-0.07537475228309631,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25403,25385,CDE1846:455,CDE1846:429,0.5,0.437348872423172,0.33881130814552307,-0.09853756427764893,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25404,25383,CDE1846:456,CDE1846:427,0.5,0.4546266794204712,0.37636110186576843,-0.07826557755470276,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25405,25410,CDE1846:457,CDE1846:464,0.5,0.4495765268802643,0.35087135434150696,-0.09870517253875732,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25406,25409,CDE1846:458,CDE1846:463,0.5,0.47377797961235046,0.3752884268760681,-0.09848955273628235,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25407,25388,CDE1846:459,CDE1846:434,0.5,0.4813075065612793,0.3910846710205078,-0.09022283554077148,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25408,25419,CDE1846:462,CDE1846:477,0.5,0.44189369678497314,0.3601558208465576,-0.08173787593841553,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25409,25388,CDE1846:463,CDE1846:434,1.0,0.4770914614200592,0.40775054693222046,-0.06934091448783875,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25410,25405,CDE1846:464,CDE1846:457,0.5,0.44748130440711975,0.3830975592136383,-0.06438374519348145,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25411,25406,CDE1846:465,CDE1846:458,0.5,0.4379540681838989,0.37677085399627686,-0.06118321418762207,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25412,25402,CDE1846:466,CDE1846:452,0.5,0.4663989841938019,0.3983405828475952,-0.06805840134620667,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25413,25399,CDE1846:469,CDE1846:449,0.25,0.5547977685928345,0.4864674508571625,-0.068330317735672,5,6,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25414,25392,CDE1846:470,CDE1846:438,0.25,0.5187341570854187,0.45490485429763794,-0.06382930278778076,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25415,25400,CDE1846:471,CDE1846:450,0.25,0.4709838032722473,0.4150354862213135,-0.05594831705093384,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25416,25389,CDE1846:472,CDE1846:435,0.25,0.4431593418121338,0.37823814153671265,-0.06492120027542114,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25417,25399,CDE1846:473,CDE1846:449,0.25,0.510485053062439,0.45240795612335205,-0.058077096939086914,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25418,25386,CDE1846:476,CDE1846:430,0.5,0.45957010984420776,0.42537349462509155,-0.03419661521911621,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25419,25398,CDE1846:477,CDE1846:448,0.5,0.48583829402923584,0.45172813534736633,-0.03411015868186951,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,25420,25380,CDE1846:478,CDE1846:422,0.5,0.4507943093776703,0.4136202931404114,-0.03717401623725891,5,5,"[6567, 13974, 4963, 11508, 4192]",True,True
18,4,4,team,top5,anomalous,30006,30019,CMP2946:401,CMP2946:420,0.75,0.4071964919567108,0.4180746376514435,0.010878145694732666,5,1,"[6567, 13974, 4963, 11508, 4192]",False,False
18,4,4,team,top5,anomalous,30007,30014,CMP2946:402,CMP2946:413,1.0,0.35271212458610535,0.36943018436431885,0.0167180597782135,5,1,"[6567, 13974, 4963, 11508, 4192]",False,False
18,4,4,team,top5,anomalous,30008,30014,CMP2946:403,CMP2946:413,0.5,0.4106225371360779,0.4290878176689148,0.018465280532836914,5,1,"[6567, 13974, 4963, 11508, 4192]",False,False
18,4,4,team,top5,anomalous,30009,30012,CMP2946:406,CMP2946:409,0.25,0.5697546005249023,0.5750124454498291,0.005257844924926758,5,0,"[6567, 13974, 4963, 11508, 4192]",False,False
18,4,4,team,top5,anomalous,30010,30011,CMP2946:407,CMP2946:408,0.25,0.4113714098930359,0.41120654344558716,-0.00016486644744873047,5,1,"[6567, 13974, 4963, 11508, 4192]",True,False
18,4,4,team,top5,anomalous,30011,30016,CMP2946:408,CMP2946:415,0.5,0.42193537950515747,0.4142436683177948,-0.007691711187362671,5,1,"[6567, 13974, 4963, 11508, 4192]",True,False
18,4,4,team,top5,anomalous,30012,30016,CMP2946:409,CMP2946:415,0.5,0.3991337716579437,0.39323925971984863,-0.005894511938095093,5,1,"[6567, 13974, 4963, 11508, 4192]",True,False
18,4,4,team,top5,anomalous,30013,30017,CMP2946:410,CMP2946:416,1.0,0.3866937458515167,0.389256089925766,0.0025623440742492676,5,1,"[6567, 13974, 4963, 11508, 4192]",False,False
18,4,4,team,top5,anomalous,30014,30017,CMP2946:413,CMP2946:416,0.75,0.4019182026386261,0.3966752290725708,-0.005242973566055298,5,1,"[6567, 13974, 4963, 11508, 4192]",True,False
18,4,4,team,top5,anomalous,30015,30021,CMP2946:414,CMP2946:422,0.75,0.39600488543510437,0.39083588123321533,-0.005169004201889038,5,1,"[6567, 13974, 4963, 11508, 4192]",True,False
18,4,4,team,top5,anomalous,30016,30022,CMP2946:415,CMP2946:423,0.25,0.4086405634880066,0.4174560606479645,0.008815497159957886,5,1,"[6567, 13974, 4963, 11508, 4192]",False,False
18,4,4,team,top5,anomalous,30017,30006,CMP2946:416,CMP2946:401,0.25,0.32742437720298767,0.33022621273994446,0.002801835536956787,5,0,"[6567, 13974, 4963, 11508, 4192]",False,False
18,4,4,team,top5,anomalous,30018,30010,CMP2946:417,CMP2946:407,1.0,0.4940263628959656,0.4954203963279724,0.001394033432006836,5,1,"[6567, 13974, 4963, 11508, 4192]",False,False
18,4,4,team,top5,anomalous,30019,30022,CMP2946:420,CMP2946:423,0.25,0.4198122024536133,0.43155279755592346,0.01174059510231018,5,3,"[6567, 13974, 4963, 11508, 4192]",False,False
18,4,4,team,top5,anomalous,30020,30010,CMP2946:421,CMP2946:407,0.5,0.4261069595813751,0.4283609986305237,0.0022540390491485596,5,2,"[6567, 13974, 4963, 11508, 4192]",False,False
18,4,4,team,top5,anomalous,30021,30010,CMP2946:422,CMP2946:407,0.5,0.4128640592098236,0.4213891327381134,0.008525073528289795,5,2,"[6567, 13974, 4963, 11508, 4192]",False,False
18,4,4,team,top5,anomalous,30022,30010,CMP2946:423,CMP2946:407,0.5,0.4211212396621704,0.42649105191230774,0.005369812250137329,5,3,"[6567, 13974, 4963, 11508, 4192]",False,False
18,4,4,team,top5,anomalous,30023,30022,CMP2946:424,CMP2946:423,0.75,0.342947781085968,0.35482150316238403,0.011873722076416016,5,3,"[6567, 13974, 4963, 11508, 4192]",False,False
18,4,4,team,top5,anomalous,83551,83551,MBG3183:283,MBG3183:283,0.25,0.6162141561508179,0.617007851600647,0.0007936954498291016,5,0,"[6567, 13974, 4963, 11508, 4192]",False,False
18,4,4,team,top5,benign,1692,10906,ACM2278:228,AVC2328:79,0.5,0.34236299991607666,0.3872564435005188,0.04489344358444214,5,1,"[6567, 13974, 4963, 11508, 4192]",False,False
18,4,4,team,top5,benign,1693,136363,ACM2278:231,WRW2331:31,1.0,0.3368968963623047,0.3859430253505707,0.04904612898826599,5,1,"[6567, 13974, 4963, 11508, 4192]",False,False
18,4,4,team,top5,benign,1694,50147,ACM2278:232,GNH1735:367,1.0,0.3103208541870117,0.3564901351928711,0.046169281005859375,5,1,"[6567, 13974, 4963, 11508, 4192]",False,False
18,4,4,team,top5,benign,1695,132710,ACM2278:233,WBB2321:155,0.5,0.444414883852005,0.5076552629470825,0.06324037909507751,5,1,"[6567, 13974, 4963, 11508, 4192]",False,False
18,4,4,team,top5,benign,1696,10898,ACM2278:234,AVC2328:67,0.25,0.4246574342250824,0.42848196625709534,0.0038245320320129395,5,0,"[6567, 13974, 4963, 11508, 4192]",False,False
